1637265900.0,57793.09000000,57860.21000000,57701.00000000,57722.74000000,113.96423000,1637266199999,6583582.69570210,4265,56.24221000,3249246.16886990,0
1637266200.0,57722.74000000,57884.66000000,57600.00000000,57822.85000000,222.36366000,1637266499999,12838206.04080680,6018,118.78303000,6859939.35783940,0
1637266500.0,57822.26000000,57920.59000000,57691.23000000,57914.00000000,101.33208000,1637266799999,5855938.62282440,4040,50.56197000,2922265.52816040,0
1637266800.0,57914.00000000,58000.00000000,57880.90000000,57964.56000000,86.57461000,1637267099999,5015573.01967140,3747,44.78291000,2594425.43638610,0
1637267100.0,57964.56000000,57999.34000000,57890.75000000,57953.46000000,174.10268000,1637267399999,10087206.87641280,4115,53.08103000,3075743.88175580,0
1637267400.0,57953.46000000,58000.00000000,57871.46000000,57924.99000000,122.94499000,1637267699999,7122905.53215360,4638,58.90808000,3412747.36203200,0
1637267700.0,57925.04000000,58035.68000000,57900.69000000,58034.99000000,125.05987000,1637267999999,7249373.08142690,4174,57.76417000,3348485.80065260,0
1637268000.0,58032.99000000,58074.25000000,57939.78000000,58043.63000000,117.38990000,1637268299999,6811461.62712870,3723,55.76349000,3236018.60267620,0
1637268300.0,58043.62000000,58480.25000000,58003.47000000,58450.99000000,266.45452000,1637268599999,15539176.02287470,8567,169.44375000,9881356.56392480,0
1637268600.0,58450.99000000,58484.94000000,58176.01000000,58233.03000000,343.36187000,1637268899999,20029885.11912630,9497,166.40040000,9707266.85379400,0
1637268900.0,58233.03000000,58320.68000000,57933.14000000,57961.23000000,296.73304000,1637269199999,17243627.78154230,6583,155.53090000,9033002.70107790,0
1637269200.0,57964.94000000,58217.54000000,57920.44000000,58168.22000000,169.35773000,1637269499999,9836310.61572620,5432,74.55423000,4329546.80553800,0
1637269500.0,58172.46000000,58238.09000000,58065.21000000,58073.95000000,97.68249000,1637269799999,5681935.87817380,4016,34.79350000,2023716.35124510,0
1637269800.0,58073.94000000,58195.73000000,58063.93000000,58099.15000000,84.79864000,1637270099999,4928876.64480210,4317,42.74052000,2484258.44620460,0
1637270100.0,58099.15000000,58118.94000000,58015.41000000,58033.68000000,95.68119000,1637270399999,5555392.53948740,4385,39.86477000,2314876.49713480,0
1637270400.0,58033.68000000,58060.00000000,57846.94000000,57871.86000000,102.39555000,1637270699999,5933350.58337700,4582,39.39992000,2283490.26744330,0
1637270700.0,57871.87000000,57927.93000000,57831.57000000,57836.26000000,89.34262000,1637270999999,5171943.79157940,3543,33.37363000,1932008.36664950,0
1637271000.0,57836.25000000,57926.58000000,57684.10000000,57856.53000000,131.99872000,1637271299999,7631268.14403050,5402,71.09864000,4110685.45790620,0
1637271300.0,57856.54000000,57908.62000000,57736.35000000,57752.90000000,61.32077000,1637271599999,3544959.63804130,3415,27.49951000,1589799.58574490,0
1637271600.0,57752.89000000,57793.38000000,57660.03000000,57665.29000000,102.60438000,1637271899999,5922651.17885530,3738,42.05861000,2427462.84969210,0
1637271900.0,57671.26000000,57698.01000000,57600.00000000,57651.92000000,108.43377000,1637272199999,6250160.28605840,4553,61.72866000,3558164.09369240,0
1637272200.0,57651.93000000,57726.29000000,57440.00000000,57557.00000000,173.84355000,1637272499999,10007711.78371150,6469,80.21334000,4617865.61914010,0
1637272500.0,57557.00000000,57636.16000000,57400.00000000,57551.52000000,243.88301000,1637272799999,14029322.53939590,7403,115.11439000,6621869.64932130,0
1637272800.0,57551.52000000,57651.68000000,57308.55000000,57324.22000000,167.90865000,1637273099999,9645617.94780340,6534,63.14075000,3628669.52849920,0
1637273100.0,57324.22000000,57388.11000000,57021.88000000,57141.73000000,240.78958000,1637273399999,13782167.85518200,9104,102.05589000,5843737.95704400,0
1637273400.0,57141.73000000,57325.52000000,56701.00000000,57258.90000000,483.92137000,1637273699999,27597069.29839670,17209,208.74836000,11909676.25578780,0
1637273700.0,57252.62000000,57448.72000000,57122.82000000,57327.99000000,146.77984000,1637273999999,8409669.14390930,7411,70.67171000,4049570.41259980,0
1637274000.0,57328.00000000,57355.11000000,57068.74000000,57305.72000000,149.09993000,1637274299999,8526792.82496850,6379,69.86020000,3995780.37656900,0
1637274300.0,57295.20000000,57419.99000000,57277.04000000,57370.00000000,106.60157000,1637274599999,6114454.85184750,5650,48.91022000,2805439.16471700,0
